Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=17.56404310385394, std[0]=2.9524771517385417)
Loading Target Train...
Epoch: [12][330/497]	L_Src_Sup 9.0039e-02 (2.1277e-01)	L_Trg_Inj 2.1721e-01 (3.0416e-01)	Loss Disc 6.9318e-01 (6.9321e-01)	Loss Pred 4.7794e-01 (5.2210e-01)	Loss TOTAL 8.5526e-01 (9.2641e-01)
Epoch: [12][340/497]	L_Src_Sup 2.3334e-01 (2.1247e-01)	L_Trg_Inj 3.5870e-01 (3.0344e-01)	Loss Disc 6.9317e-01 (6.9321e-01)	Loss Pred 5.4221e-01 (5.2211e-01)	Loss TOTAL 9.4800e-01 (9.2616e-01)
Epoch: [12][350/497]	L_Src_Sup 3.2079e-01 (2.1241e-01)	L_Trg_Inj 1.9450e-01 (3.0173e-01)	Loss Disc 6.9313e-01 (6.9321e-01)	Loss Pred 5.2243e-01 (5.2203e-01)	Loss TOTAL 1.0468e+00 (9.2618e-01)
Epoch: [12][360/497]	L_Src_Sup 2.8135e-01 (2.1353e-01)	L_Trg_Inj 3.6237e-01 (3.0214e-01)	Loss Disc 6.9311e-01 (6.9321e-01)	Loss Pred 5.3571e-01 (5.2225e-01)	Loss TOTAL 9.4664e-01 (9.2710e-01)
Epoch: [12][370/497]	L_Src_Sup 2.5562e-01 (2.1416e-01)	L_Trg_Inj 3.2170e-01 (3.0269e-01)	Loss Disc 6.9316e-01 (6.9321e-01)	Loss Pred 5.1955e-01 (5.2227e-01)	Loss TOTAL 9.2386e-01 (9.2706e-01)
Epoch: [12][380/497]	L_Src_Sup 2.8097e-01 (2.1424e-01)	L_Trg_Inj 2.5780e-01 (3.0297e-01)	Loss Disc 6.9298e-01 (6.9320e-01)	Loss Pred 5.1606e-01 (5.2205e-01)	Loss TOTAL 9.3960e-01 (9.2675e-01)
Epoch: [12][390/497]	L_Src_Sup 1.9426e-01 (2.1376e-01)	L_Trg_Inj 2.7784e-01 (3.0180e-01)	Loss Disc 6.9315e-01 (6.9320e-01)	Loss Pred 5.4114e-01 (5.2203e-01)	Loss TOTAL 9.3493e-01 (9.2647e-01)
Epoch: [12][400/497]	L_Src_Sup 1.8877e-01 (2.1350e-01)	L_Trg_Inj 1.7336e-01 (3.0061e-01)	Loss Disc 6.9330e-01 (6.9320e-01)	Loss Pred 5.2224e-01 (5.2185e-01)	Loss TOTAL 9.2051e-01 (9.2610e-01)
Epoch: [12][410/497]	L_Src_Sup 2.5773e-01 (2.1395e-01)	L_Trg_Inj 3.3327e-01 (3.0034e-01)	Loss Disc 6.9295e-01 (6.9319e-01)	Loss Pred 5.2912e-01 (5.2183e-01)	Loss TOTAL 9.3469e-01 (9.2617e-01)
Epoch: [12][420/497]	L_Src_Sup 2.5445e-01 (2.1350e-01)	L_Trg_Inj 2.1828e-01 (2.9982e-01)	Loss Disc 6.9272e-01 (6.9318e-01)	Loss Pred 4.9194e-01 (5.2171e-01)	Loss TOTAL 9.2174e-01 (9.2597e-01)
Epoch: [12][430/497]	L_Src_Sup 2.0870e-01 (2.1278e-01)	L_Trg_Inj 3.2807e-01 (3.0018e-01)	Loss Disc 6.9290e-01 (6.9317e-01)	Loss Pred 5.3483e-01 (5.2182e-01)	Loss TOTAL 9.3496e-01 (9.2589e-01)
Epoch: [12][440/497]	L_Src_Sup 2.6665e-01 (2.1281e-01)	L_Trg_Inj 3.0384e-01 (3.0082e-01)	Loss Disc 6.9307e-01 (6.9317e-01)	Loss Pred 5.1575e-01 (5.2173e-01)	Loss TOTAL 9.1933e-01 (9.2595e-01)
Epoch: [12][450/497]	L_Src_Sup 1.3084e-01 (2.1287e-01)	L_Trg_Inj 4.0542e-01 (3.0163e-01)	Loss Disc 6.9308e-01 (6.9316e-01)	Loss Pred 5.1614e-01 (5.2163e-01)	Loss TOTAL 9.1631e-01 (9.2582e-01)
Epoch: [12][460/497]	L_Src_Sup 2.0955e-01 (2.1274e-01)	L_Trg_Inj 3.7282e-01 (3.0159e-01)	Loss Disc 6.9320e-01 (6.9317e-01)	Loss Pred 5.4090e-01 (5.2156e-01)	Loss TOTAL 9.4574e-01 (9.2574e-01)
Epoch: [12][470/497]	L_Src_Sup 1.3727e-01 (2.1300e-01)	L_Trg_Inj 2.8705e-01 (3.0257e-01)	Loss Disc 6.9325e-01 (6.9317e-01)	Loss Pred 5.4711e-01 (5.2155e-01)	Loss TOTAL 9.3617e-01 (9.2572e-01)
Epoch: [12][480/497]	L_Src_Sup 3.9024e-01 (2.1326e-01)	L_Trg_Inj 2.0056e-01 (3.0281e-01)	Loss Disc 6.9365e-01 (6.9317e-01)	Loss Pred 5.6654e-01 (5.2143e-01)	Loss TOTAL 1.1621e+00 (9.2591e-01)
Epoch: [12][490/497]	L_Src_Sup 2.4402e-01 (2.1374e-01)	L_Trg_Inj 3.2762e-01 (3.0321e-01)	Loss Disc 6.9292e-01 (6.9316e-01)	Loss Pred 5.2870e-01 (5.2141e-01)	Loss TOTAL 9.3232e-01 (9.2587e-01)
Epoch: [12][497/497]	L_Src_Sup 2.5031e-01 (2.1407e-01)	L_Trg_Inj 3.0057e-01 (3.0330e-01)	Loss Disc 6.9179e-01 (6.9314e-01)	Loss Pred 4.8424e-01 (5.2122e-01)	Loss TOTAL 8.8522e-01 (9.2567e-01)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/497]	L_Src_Sup 1.4920e-01 (2.3780e-01)	L_Trg_Inj 3.1889e-01 (3.1657e-01)	Loss Disc 6.9297e-01 (6.9305e-01)	Loss Pred 5.3453e-01 (5.2466e-01)	Loss TOTAL 9.2782e-01 (9.2996e-01)
Epoch: [13][ 20/497]	L_Src_Sup 3.3175e-01 (2.3052e-01)	L_Trg_Inj 4.9086e-01 (3.3282e-01)	Loss Disc 6.9286e-01 (6.9305e-01)	Loss Pred 5.2205e-01 (5.2177e-01)	Loss TOTAL 9.5074e-01 (9.3384e-01)
Epoch: [13][ 30/497]	L_Src_Sup 1.8351e-01 (2.2695e-01)	L_Trg_Inj 3.7555e-01 (3.3720e-01)	Loss Disc 6.9306e-01 (6.9313e-01)	Loss Pred 5.0399e-01 (5.2669e-01)	Loss TOTAL 9.0642e-01 (9.3799e-01)
Epoch: [13][ 40/497]	L_Src_Sup 2.3356e-01 (2.1626e-01)	L_Trg_Inj 3.4314e-01 (3.3973e-01)	Loss Disc 6.9308e-01 (6.9313e-01)	Loss Pred 4.9122e-01 (5.2167e-01)	Loss TOTAL 8.9543e-01 (9.3007e-01)
Epoch: [13][ 50/497]	L_Src_Sup 2.2758e-01 (2.1622e-01)	L_Trg_Inj 3.9802e-01 (3.3686e-01)	Loss Disc 6.9322e-01 (6.9315e-01)	Loss Pred 5.2214e-01 (5.2226e-01)	Loss TOTAL 9.3131e-01 (9.3050e-01)
Epoch: [13][ 60/497]	L_Src_Sup 1.7839e-01 (2.1148e-01)	L_Trg_Inj 2.4791e-01 (3.3429e-01)	Loss Disc 6.9344e-01 (6.9314e-01)	Loss Pred 5.5375e-01 (5.1936e-01)	Loss TOTAL 9.4310e-01 (9.2580e-01)
Epoch: [13][ 70/497]	L_Src_Sup 2.5549e-01 (2.1106e-01)	L_Trg_Inj 3.8861e-01 (3.2897e-01)	Loss Disc 6.9262e-01 (6.9313e-01)	Loss Pred 4.7831e-01 (5.1882e-01)	Loss TOTAL 8.8903e-01 (9.2402e-01)
Epoch: [13][ 80/497]	L_Src_Sup 2.3400e-01 (2.0994e-01)	L_Trg_Inj 2.6260e-01 (3.2787e-01)	Loss Disc 6.9279e-01 (6.9311e-01)	Loss Pred 5.1036e-01 (5.1972e-01)	Loss TOTAL 9.0642e-01 (9.2454e-01)
Epoch: [13][ 90/497]	L_Src_Sup 1.4576e-01 (2.0426e-01)	L_Trg_Inj 1.8083e-01 (3.1864e-01)	Loss Disc 6.9306e-01 (6.9310e-01)	Loss Pred 4.9196e-01 (5.1883e-01)	Loss TOTAL 8.7115e-01 (9.2199e-01)
Epoch: [13][100/497]	L_Src_Sup 9.8791e-02 (2.0513e-01)	L_Trg_Inj 3.8293e-01 (3.1601e-01)	Loss Disc 6.9282e-01 (6.9310e-01)	Loss Pred 5.3164e-01 (5.1946e-01)	Loss TOTAL 9.2623e-01 (9.2336e-01)
Epoch: [13][110/497]	L_Src_Sup 2.4549e-01 (2.0736e-01)	L_Trg_Inj 2.3433e-01 (3.1472e-01)	Loss Disc 6.9298e-01 (6.9310e-01)	Loss Pred 5.2366e-01 (5.1853e-01)	Loss TOTAL 9.2929e-01 (9.2223e-01)
Epoch: [13][120/497]	L_Src_Sup 2.2779e-01 (2.0763e-01)	L_Trg_Inj 3.2429e-01 (3.1434e-01)	Loss Disc 6.9292e-01 (6.9310e-01)	Loss Pred 5.6825e-01 (5.2006e-01)	Loss TOTAL 9.6992e-01 (9.2341e-01)
Epoch: [13][130/497]	L_Src_Sup 2.5691e-01 (2.0941e-01)	L_Trg_Inj 3.0616e-01 (3.1607e-01)	Loss Disc 6.9291e-01 (6.9310e-01)	Loss Pred 5.4772e-01 (5.1984e-01)	Loss TOTAL 9.5048e-01 (9.2319e-01)
Epoch: [13][140/497]	L_Src_Sup 1.8106e-01 (2.0920e-01)	L_Trg_Inj 3.0877e-01 (3.1461e-01)	Loss Disc 6.9329e-01 (6.9310e-01)	Loss Pred 4.9059e-01 (5.1974e-01)	Loss TOTAL 8.8622e-01 (9.2322e-01)
Epoch: [13][150/497]	L_Src_Sup 1.7790e-01 (2.0902e-01)	L_Trg_Inj 3.0496e-01 (3.1494e-01)	Loss Disc 6.9313e-01 (6.9311e-01)	Loss Pred 5.4745e-01 (5.1956e-01)	Loss TOTAL 9.4230e-01 (9.2276e-01)
Epoch: [13][160/497]	L_Src_Sup 1.6444e-01 (2.1125e-01)	L_Trg_Inj 3.2004e-01 (3.1458e-01)	Loss Disc 6.9325e-01 (6.9312e-01)	Loss Pred 5.4504e-01 (5.1996e-01)	Loss TOTAL 9.4011e-01 (9.2368e-01)
Epoch: [13][170/497]	L_Src_Sup 1.8895e-01 (2.1176e-01)	L_Trg_Inj 3.5427e-01 (3.1739e-01)	Loss Disc 6.9313e-01 (6.9312e-01)	Loss Pred 5.2246e-01 (5.2077e-01)	Loss TOTAL 9.2335e-01 (9.2493e-01)
Epoch: [13][180/497]	L_Src_Sup 2.8945e-01 (2.1241e-01)	L_Trg_Inj 3.1196e-01 (3.1814e-01)	Loss Disc 6.9282e-01 (6.9311e-01)	Loss Pred 4.7806e-01 (5.2013e-01)	Loss TOTAL 8.8461e-01 (9.2416e-01)
Epoch: [13][190/497]	L_Src_Sup 2.5803e-01 (2.1385e-01)	L_Trg_Inj 3.6111e-01 (3.1937e-01)	Loss Disc 6.9361e-01 (6.9310e-01)	Loss Pred 5.5386e-01 (5.1997e-01)	Loss TOTAL 9.6258e-01 (9.2408e-01)
Epoch: [13][200/497]	L_Src_Sup 2.9707e-01 (2.1288e-01)	L_Trg_Inj 3.0170e-01 (3.2046e-01)	Loss Disc 6.9341e-01 (6.9311e-01)	Loss Pred 5.5342e-01 (5.2080e-01)	Loss TOTAL 9.6000e-01 (9.2471e-01)
Epoch: [13][210/497]	L_Src_Sup 1.5789e-01 (2.1205e-01)	L_Trg_Inj 2.5211e-01 (3.1867e-01)	Loss Disc 6.9324e-01 (6.9311e-01)	Loss Pred 5.0322e-01 (5.2110e-01)	Loss TOTAL 8.9083e-01 (9.2500e-01)
Epoch: [13][220/497]	L_Src_Sup 2.3318e-01 (2.1107e-01)	L_Trg_Inj 2.4945e-01 (3.1656e-01)	Loss Disc 6.9328e-01 (6.9312e-01)	Loss Pred 5.4112e-01 (5.2098e-01)	Loss TOTAL 9.3602e-01 (9.2464e-01)
Epoch: [13][230/497]	L_Src_Sup 2.3013e-01 (2.1246e-01)	L_Trg_Inj 3.3674e-01 (3.1725e-01)	Loss Disc 6.9215e-01 (6.9310e-01)	Loss Pred 5.5129e-01 (5.2113e-01)	Loss TOTAL 9.5405e-01 (9.2504e-01)
Epoch: [13][240/497]	L_Src_Sup 2.4835e-01 (2.1139e-01)	L_Trg_Inj 3.9197e-01 (3.2052e-01)	Loss Disc 6.9288e-01 (6.9309e-01)	Loss Pred 5.2839e-01 (5.2085e-01)	Loss TOTAL 9.3886e-01 (9.2503e-01)
Epoch: [13][250/497]	L_Src_Sup 2.2068e-01 (2.1246e-01)	L_Trg_Inj 2.8426e-01 (3.2022e-01)	Loss Disc 6.9281e-01 (6.9309e-01)	Loss Pred 5.0599e-01 (5.2024e-01)	Loss TOTAL 9.0289e-01 (9.2475e-01)
Epoch: [13][260/497]	L_Src_Sup 2.5477e-01 (2.1337e-01)	L_Trg_Inj 3.2943e-01 (3.2070e-01)	Loss Disc 6.9238e-01 (6.9307e-01)	Loss Pred 5.5916e-01 (5.2044e-01)	Loss TOTAL 9.6377e-01 (9.2489e-01)
Epoch: [13][270/497]	L_Src_Sup 2.2016e-01 (2.1238e-01)	L_Trg_Inj 3.3286e-01 (3.1880e-01)	Loss Disc 6.9228e-01 (6.9305e-01)	Loss Pred 5.1001e-01 (5.2051e-01)	Loss TOTAL 9.1145e-01 (9.2458e-01)
Epoch: [13][280/497]	L_Src_Sup 1.6957e-01 (2.1179e-01)	L_Trg_Inj 2.3194e-01 (3.1804e-01)	Loss Disc 6.9168e-01 (6.9302e-01)	Loss Pred 5.4134e-01 (5.2062e-01)	Loss TOTAL 9.2732e-01 (9.2438e-01)
Epoch: [13][290/497]	L_Src_Sup 1.4487e-01 (2.1199e-01)	L_Trg_Inj 3.2466e-01 (3.1765e-01)	Loss Disc 6.9293e-01 (6.9303e-01)	Loss Pred 5.7858e-01 (5.2064e-01)	Loss TOTAL 9.7199e-01 (9.2449e-01)
Epoch: [13][300/497]	L_Src_Sup 2.7589e-01 (2.1224e-01)	L_Trg_Inj 3.1451e-01 (3.1765e-01)	Loss Disc 6.9330e-01 (6.9303e-01)	Loss Pred 4.6622e-01 (5.2089e-01)	Loss TOTAL 8.7191e-01 (9.2491e-01)
Epoch: [13][310/497]	L_Src_Sup 1.6143e-01 (2.1304e-01)	L_Trg_Inj 3.0766e-01 (3.1807e-01)	Loss Disc 6.9332e-01 (6.9304e-01)	Loss Pred 5.1622e-01 (5.2086e-01)	Loss TOTAL 9.0978e-01 (9.2509e-01)
Epoch: [13][320/497]	L_Src_Sup 2.3447e-01 (2.1435e-01)	L_Trg_Inj 4.7932e-01 (3.1931e-01)	Loss Disc 6.9349e-01 (6.9305e-01)	Loss Pred 5.2832e-01 (5.2103e-01)	Loss TOTAL 9.4644e-01 (9.2558e-01)
Epoch: [13][330/497]	L_Src_Sup 2.1645e-01 (2.1444e-01)	L_Trg_Inj 4.1912e-01 (3.2026e-01)	Loss Disc 6.9337e-01 (6.9305e-01)	Loss Pred 5.4519e-01 (5.2111e-01)	Loss TOTAL 9.5543e-01 (9.2575e-01)
Epoch: [13][340/497]	L_Src_Sup 9.2685e-02 (2.1487e-01)	L_Trg_Inj 4.0006e-01 (3.2090e-01)	Loss Disc 6.9356e-01 (6.9306e-01)	Loss Pred 5.0972e-01 (5.2114e-01)	Loss TOTAL 9.0578e-01 (9.2611e-01)
Epoch: [13][350/497]	L_Src_Sup 2.1857e-01 (2.1435e-01)	L_Trg_Inj 4.2895e-01 (3.2079e-01)	Loss Disc 6.9383e-01 (6.9307e-01)	Loss Pred 4.5930e-01 (5.2166e-01)	Loss TOTAL 8.7096e-01 (9.2643e-01)
Epoch: [13][360/497]	L_Src_Sup 1.2397e-01 (2.1366e-01)	L_Trg_Inj 1.8693e-01 (3.2032e-01)	Loss Disc 6.9319e-01 (6.9307e-01)	Loss Pred 4.7821e-01 (5.2151e-01)	Loss TOTAL 8.5589e-01 (9.2603e-01)
Epoch: [13][370/497]	L_Src_Sup 3.0719e-01 (2.1313e-01)	L_Trg_Inj 3.2315e-01 (3.1930e-01)	Loss Disc 6.9323e-01 (6.9308e-01)	Loss Pred 5.2843e-01 (5.2146e-01)	Loss TOTAL 9.3808e-01 (9.2588e-01)
Epoch: [13][380/497]	L_Src_Sup 1.7072e-01 (2.1417e-01)	L_Trg_Inj 3.2723e-01 (3.1941e-01)	Loss Disc 6.9311e-01 (6.9308e-01)	Loss Pred 5.3575e-01 (5.2109e-01)	Loss TOTAL 9.3210e-01 (9.2593e-01)
Epoch: [13][390/497]	L_Src_Sup 2.2741e-01 (2.1423e-01)	L_Trg_Inj 2.5783e-01 (3.1972e-01)	Loss Disc 6.9349e-01 (6.9308e-01)	Loss Pred 5.2210e-01 (5.2121e-01)	Loss TOTAL 9.1737e-01 (9.2596e-01)
Epoch: [13][400/497]	L_Src_Sup 2.8189e-01 (2.1362e-01)	L_Trg_Inj 2.4442e-01 (3.1762e-01)	Loss Disc 6.9338e-01 (6.9308e-01)	Loss Pred 5.2084e-01 (5.2099e-01)	Loss TOTAL 9.5764e-01 (9.2577e-01)
Epoch: [13][410/497]	L_Src_Sup 1.9464e-01 (2.1379e-01)	L_Trg_Inj 4.4914e-01 (3.1758e-01)	Loss Disc 6.9322e-01 (6.9308e-01)	Loss Pred 5.4737e-01 (5.2102e-01)	Loss TOTAL 9.5836e-01 (9.2595e-01)
Epoch: [13][420/497]	L_Src_Sup 1.8520e-01 (2.1401e-01)	L_Trg_Inj 3.6021e-01 (3.1824e-01)	Loss Disc 6.9322e-01 (6.9309e-01)	Loss Pred 5.0940e-01 (5.2136e-01)	Loss TOTAL 9.1055e-01 (9.2633e-01)
Epoch: [13][430/497]	L_Src_Sup 3.0078e-01 (2.1418e-01)	L_Trg_Inj 2.7235e-01 (3.1789e-01)	Loss Disc 6.9319e-01 (6.9309e-01)	Loss Pred 5.6082e-01 (5.2141e-01)	Loss TOTAL 9.9316e-01 (9.2647e-01)
Epoch: [13][440/497]	L_Src_Sup 1.9140e-01 (2.1384e-01)	L_Trg_Inj 2.2801e-01 (3.1752e-01)	Loss Disc 6.9311e-01 (6.9309e-01)	Loss Pred 4.7840e-01 (5.2135e-01)	Loss TOTAL 8.6689e-01 (9.2621e-01)
Epoch: [13][450/497]	L_Src_Sup 2.0525e-01 (2.1338e-01)	L_Trg_Inj 2.6660e-01 (3.1647e-01)	Loss Disc 6.9305e-01 (6.9308e-01)	Loss Pred 5.4929e-01 (5.2150e-01)	Loss TOTAL 9.4300e-01 (9.2630e-01)
Epoch: [13][460/497]	L_Src_Sup 2.2516e-01 (2.1227e-01)	L_Trg_Inj 2.8715e-01 (3.1484e-01)	Loss Disc 6.9249e-01 (6.9308e-01)	Loss Pred 4.5953e-01 (5.2139e-01)	Loss TOTAL 8.5701e-01 (9.2582e-01)
Epoch: [13][470/497]	L_Src_Sup 1.7273e-01 (2.1211e-01)	L_Trg_Inj 2.2510e-01 (3.1340e-01)	Loss Disc 6.9360e-01 (6.9307e-01)	Loss Pred 5.3532e-01 (5.2138e-01)	Loss TOTAL 9.2190e-01 (9.2574e-01)
Epoch: [13][480/497]	L_Src_Sup 1.3063e-01 (2.1178e-01)	L_Trg_Inj 3.3820e-01 (3.1302e-01)	Loss Disc 6.9307e-01 (6.9307e-01)	Loss Pred 4.9066e-01 (5.2133e-01)	Loss TOTAL 8.8408e-01 (9.2562e-01)
Epoch: [13][490/497]	L_Src_Sup 1.7590e-01 (2.1143e-01)	L_Trg_Inj 2.3333e-01 (3.1215e-01)	Loss Disc 6.9318e-01 (6.9307e-01)	Loss Pred 5.4111e-01 (5.2121e-01)	Loss TOTAL 9.2862e-01 (9.2543e-01)
Epoch: [13][497/497]	L_Src_Sup 2.8029e-01 (2.1185e-01)	L_Trg_Inj 1.4008e-01 (3.1050e-01)	Loss Disc 6.9317e-01 (6.9308e-01)	Loss Pred 4.7267e-01 (5.2130e-01)	Loss TOTAL 1.0015e+00 (9.2626e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/497]	L_Src_Sup 1.5750e-01 (2.4102e-01)	L_Trg_Inj 4.6567e-01 (3.1345e-01)	Loss Disc 6.9324e-01 (6.9319e-01)	Loss Pred 5.2213e-01 (5.2391e-01)	Loss TOTAL 9.3107e-01 (9.4413e-01)
Epoch: [14][ 20/497]	L_Src_Sup 1.8381e-01 (2.3275e-01)	L_Trg_Inj 2.9439e-01 (3.1121e-01)	Loss Disc 6.9311e-01 (6.9320e-01)	Loss Pred 5.7305e-01 (5.1905e-01)	Loss TOTAL 9.6743e-01 (9.2988e-01)
Epoch: [14][ 30/497]	L_Src_Sup 1.7415e-01 (2.2676e-01)	L_Trg_Inj 2.6300e-01 (3.0589e-01)	Loss Disc 6.9304e-01 (6.9318e-01)	Loss Pred 5.3482e-01 (5.2209e-01)	Loss TOTAL 9.2506e-01 (9.2877e-01)
Epoch: [14][ 40/497]	L_Src_Sup 1.5386e-01 (2.2162e-01)	L_Trg_Inj 5.1008e-01 (3.1128e-01)	Loss Disc 6.9340e-01 (6.9320e-01)	Loss Pred 5.3459e-01 (5.2329e-01)	Loss TOTAL 9.4769e-01 (9.2926e-01)
Epoch: [14][ 50/497]	L_Src_Sup 2.2103e-01 (2.1386e-01)	L_Trg_Inj 2.5968e-01 (3.0350e-01)	Loss Disc 6.9324e-01 (6.9321e-01)	Loss Pred 5.0313e-01 (5.2120e-01)	Loss TOTAL 8.9782e-01 (9.2440e-01)
Epoch: [14][ 60/497]	L_Src_Sup 2.3374e-01 (2.2849e-01)	L_Trg_Inj 3.4371e-01 (3.0523e-01)	Loss Disc 6.9311e-01 (6.9321e-01)	Loss Pred 5.3436e-01 (5.2368e-01)	Loss TOTAL 9.3865e-01 (9.3209e-01)
Epoch: [14][ 70/497]	L_Src_Sup 3.0878e-01 (2.2974e-01)	L_Trg_Inj 1.8543e-01 (3.0555e-01)	Loss Disc 6.9287e-01 (6.9317e-01)	Loss Pred 5.3002e-01 (5.2610e-01)	Loss TOTAL 1.0492e+00 (9.3521e-01)
Epoch: [14][ 80/497]	L_Src_Sup 2.5377e-01 (2.2963e-01)	L_Trg_Inj 3.3120e-01 (3.0115e-01)	Loss Disc 6.9280e-01 (6.9315e-01)	Loss Pred 4.9281e-01 (5.2488e-01)	Loss TOTAL 8.9771e-01 (9.3652e-01)
Epoch: [14][ 90/497]	L_Src_Sup 1.0895e-01 (2.2562e-01)	L_Trg_Inj 2.9901e-01 (2.9706e-01)	Loss Disc 6.9184e-01 (6.9307e-01)	Loss Pred 5.6673e-01 (5.2430e-01)	Loss TOTAL 9.5345e-01 (9.3464e-01)
Epoch: [14][100/497]	L_Src_Sup 2.0726e-01 (2.2352e-01)	L_Trg_Inj 2.2341e-01 (2.9387e-01)	Loss Disc 6.9225e-01 (6.9299e-01)	Loss Pred 5.3478e-01 (5.2568e-01)	Loss TOTAL 9.2397e-01 (9.3507e-01)
Epoch: [14][110/497]	L_Src_Sup 2.1163e-01 (2.2288e-01)	L_Trg_Inj 3.0631e-01 (2.9203e-01)	Loss Disc 6.9159e-01 (6.9293e-01)	Loss Pred 5.3475e-01 (5.2585e-01)	Loss TOTAL 9.3234e-01 (9.3570e-01)
Epoch: [14][120/497]	L_Src_Sup 2.1028e-01 (2.2273e-01)	L_Trg_Inj 3.1292e-01 (2.9315e-01)	Loss Disc 6.9114e-01 (6.9285e-01)	Loss Pred 4.7245e-01 (5.2470e-01)	Loss TOTAL 8.7034e-01 (9.3414e-01)
Epoch: [14][130/497]	L_Src_Sup 2.6266e-01 (2.2338e-01)	L_Trg_Inj 3.2643e-01 (2.9348e-01)	Loss Disc 6.9334e-01 (6.9289e-01)	Loss Pred 4.7239e-01 (5.2472e-01)	Loss TOTAL 8.7797e-01 (9.3455e-01)
Epoch: [14][140/497]	L_Src_Sup 1.3864e-01 (2.2115e-01)	L_Trg_Inj 4.0090e-01 (2.9423e-01)	Loss Disc 6.9327e-01 (6.9292e-01)	Loss Pred 5.5374e-01 (5.2504e-01)	Loss TOTAL 9.5434e-01 (9.3490e-01)
Epoch: [14][150/497]	L_Src_Sup 1.1321e-01 (2.1939e-01)	L_Trg_Inj 2.9637e-01 (2.9799e-01)	Loss Disc 6.9326e-01 (6.9294e-01)	Loss Pred 5.2206e-01 (5.2490e-01)	Loss TOTAL 9.0965e-01 (9.3452e-01)
Epoch: [14][160/497]	L_Src_Sup 1.5385e-01 (2.1788e-01)	L_Trg_Inj 2.1311e-01 (3.0004e-01)	Loss Disc 6.9327e-01 (6.9296e-01)	Loss Pred 5.3465e-01 (5.2551e-01)	Loss TOTAL 9.1798e-01 (9.3448e-01)
Epoch: [14][170/497]	L_Src_Sup 3.2878e-01 (2.1896e-01)	L_Trg_Inj 4.4962e-01 (3.0321e-01)	Loss Disc 6.9322e-01 (6.9298e-01)	Loss Pred 5.6007e-01 (5.2498e-01)	Loss TOTAL 9.8452e-01 (9.3395e-01)
Epoch: [14][180/497]	L_Src_Sup 1.9427e-01 (2.1879e-01)	L_Trg_Inj 2.8074e-01 (3.0415e-01)	Loss Disc 6.9325e-01 (6.9299e-01)	Loss Pred 5.4102e-01 (5.2487e-01)	Loss TOTAL 9.3514e-01 (9.3360e-01)
Epoch: [14][190/497]	L_Src_Sup 1.8693e-01 (2.1875e-01)	L_Trg_Inj 2.5500e-01 (3.0563e-01)	Loss Disc 6.9323e-01 (6.9300e-01)	Loss Pred 5.1566e-01 (5.2404e-01)	Loss TOTAL 9.0647e-01 (9.3242e-01)
Epoch: [14][200/497]	L_Src_Sup 1.6671e-01 (2.1726e-01)	L_Trg_Inj 2.7898e-01 (3.0409e-01)	Loss Disc 6.9321e-01 (6.9302e-01)	Loss Pred 5.0943e-01 (5.2432e-01)	Loss TOTAL 9.0061e-01 (9.3194e-01)
Epoch: [14][210/497]	L_Src_Sup 1.8097e-01 (2.1792e-01)	L_Trg_Inj 2.9581e-01 (3.0297e-01)	Loss Disc 6.9323e-01 (6.9303e-01)	Loss Pred 5.0320e-01 (5.2423e-01)	Loss TOTAL 8.9749e-01 (9.3222e-01)
Epoch: [14][220/497]	L_Src_Sup 2.6070e-01 (2.1733e-01)	L_Trg_Inj 3.0099e-01 (3.0316e-01)	Loss Disc 6.9323e-01 (6.9303e-01)	Loss Pred 5.1579e-01 (5.2368e-01)	Loss TOTAL 9.1857e-01 (9.3121e-01)
Epoch: [14][230/497]	L_Src_Sup 2.7724e-01 (2.1841e-01)	L_Trg_Inj 3.7426e-01 (3.0286e-01)	Loss Disc 6.9321e-01 (6.9304e-01)	Loss Pred 5.5370e-01 (5.2400e-01)	Loss TOTAL 9.6545e-01 (9.3147e-01)
Epoch: [14][240/497]	L_Src_Sup 5.7698e-02 (2.1778e-01)	L_Trg_Inj 3.7010e-01 (3.0253e-01)	Loss Disc 6.9320e-01 (6.9305e-01)	Loss Pred 5.3474e-01 (5.2394e-01)	Loss TOTAL 9.2412e-01 (9.3097e-01)
Epoch: [14][250/497]	L_Src_Sup 2.7588e-01 (2.1905e-01)	L_Trg_Inj 3.4001e-01 (3.0322e-01)	Loss Disc 6.9319e-01 (6.9306e-01)	Loss Pred 4.5906e-01 (5.2356e-01)	Loss TOTAL 8.6724e-01 (9.3120e-01)
Epoch: [14][260/497]	L_Src_Sup 1.7833e-01 (2.1801e-01)	L_Trg_Inj 3.6986e-01 (3.0539e-01)	Loss Disc 6.9318e-01 (6.9306e-01)	Loss Pred 4.8425e-01 (5.2321e-01)	Loss TOTAL 8.8566e-01 (9.3063e-01)
Epoch: [14][270/497]	L_Src_Sup 2.4343e-01 (2.1724e-01)	L_Trg_Inj 3.6815e-01 (3.0458e-01)	Loss Disc 6.9325e-01 (6.9307e-01)	Loss Pred 4.9055e-01 (5.2320e-01)	Loss TOTAL 8.9833e-01 (9.3029e-01)
